17,192
17,192
17,192
17,192
17,192
6,64
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
11,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
21,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
16,0
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
21,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
5,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
21,0
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
17,192
16,192
17,192
17,192
17,192
17,192
16,192
17,192
17,192
16,192
17,192
17,192
17,192
17,192
17,192
16,192
16,192
17,192
17,192
17,192
17,192
17,192
16,192
17,192
17,192
16,192
16,192
16,192
16,192
17,192
17,192
16,192
17,192
16,192
17,192
16,192
17,192
17,192
17,192
16,192
16,192
17,192
16,192
16,192
16,192
17,192
16,192
17,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
17,192
16,192
16,192
16,192
16,192
17,192
16,192
16,192
16,192
16,192
17,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
32,129
16,191
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
32,129
0,255
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
17,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
5,192
16,192
5,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
5,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
5,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
5,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
5,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
5,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
5,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
5,192
16,192
16,192
5,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
5,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
16,192
17,192
16,192
16,192
5,192
16,192
16,192
16,192
16,192
16,192
5,192
16,192
16,192
16,192
16,192
16,192
16,192
5,192
16,192
16,0
5,192
16,192
5,192
16,0
16,192
16,0
16,192
16,192
16,192
16,0
16,192
16,192
16,192
16,192
16,192
5,192
16,192
5,192
5,192
5,192
16,192
16,0
16,192
16,0
16,192
16,0
16,192
5,192
16,0
16,0
5,192
5,192
16,0
16,192
16,192
16,192
16,0
16,0
16,0
16,0
16,192
16,192
16,0
16,192
16,0
16,0
5,192
16,192
16,0
16,0
16,0
5,192
16,0
16,0
16,0
16,0
16,0
5,192
16,0
16,0
16,0
16,0
16,0
5,192
16,0
16,0
5,192
16,192
16,0
16,0
16,192
16,0
16,0
16,0
16,0
16,0
16,0
16,0
16,0
16,0
16,0
16,0
16,0
16,0
16,0
5,192
5,192
5,192
16,0
16,0
16,0
5,192
16,0
16,0
16,0
16,0
16,0
16,0
5,192
16,0
16,0
16,0
16,0
16,0
16,0
5,192
16,0
5,192
16,0
16,0
16,0
16,0
16,0
16,0
5,192
5,192
5,192
5,192
16,0
16,0
16,0
16,0
16,0
16,0
16,0
16,0
16,0
5,192
16,0
16,0
16,0
16,0
16,0
16,0
16,0
5,192
16,0
5,192
16,0
16,0
5,192
16,0
5,192
16,0
5,192
16,0
16,0
16,0
16,0
5,192
5,192
5,192
16,0
5,192
16,0
16,192
5,192
16,0
5,192
16,0
16,0
16,0
16,0
16,0
5,192
5,192
16,0
5,192
5,192
16,0
16,0
5,192
16,0
5,192
5,192
16,0
16,0
5,192
16,0
16,0
16,0
16,0
16,0
5,192
5,192
5,192
16,0
16,0
16,0
16,0
16,0
5,192
16,0
5,192
5,192
5,192
16,0
16,0
16,0
16,0
16,0
16,0
16,0
5,192
16,0
16,0
16,0
16,0
5,192
16,0
5,192
5,192
5,192
5,192
5,192
5,192
16,0
16,0
16,0
16,0
16,0
16,0
16,0
16,0
16,0
16,0
16,0
16,0
5,192
5,192
5,192
5,192
5,192
16,0
5,192
5,192
16,0
16,0
16,0
16,0
5,192
16,0
5,192
5,192
5,192
5,192
5,192
16,0
5,192
16,0
5,192
16,0
5,192
5,192
5,192
5,192
16,0
16,0
5,192
5,192
16,0
16,0
16,0
5,192
17,192
16,0
5,192
5,192
5,192
5,192
5,192
5,192
5,192
16,0
16,0
5,192
5,192
16,0
5,192
16,0
5,192
5,192
16,0
5,192
16,0
16,0
16,0
16,0
5,192
5,192
16,0
16,0
5,192
16,0
16,0
5,192
5,192
16,0
16,0
5,192
5,192
5,192
5,192
5,192
5,192
5,192
16,0
16,0
5,192
5,192
16,0
5,192
5,192
16,0
16,0
5,192
16,0
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
16,0
16,0
5,192
5,192
5,192
7,192
16,0
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
16,0
5,192
5,192
5,192
5,192
16,0
16,0
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
16,0
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
16,0
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
16,0
5,192
5,192
5,192
5,192
16,192
5,192
5,192
5,192
5,192
5,192
16,0
5,192
5,192
16,0
5,192
5,192
5,192
5,192
5,192
16,0
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
16,0
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
16,0
5,192
5,192
16,0
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
16,0
5,192
5,192
5,192
5,192
5,192
5,192
5,192
10,129
0,255
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
16,0
5,192
5,192
5,192
5,192
5,192
16,0
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
10,129
0,255
16,0
5,192
5,192
5,192
5,192
5,192
5,192
7,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
16,0
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
15,129
0,191
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
10,129
0,255
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
10,129
0,255
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
7,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
10,129
5,191
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
10,129
5,191
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
15,129
0,191
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
16,0
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
5,192
16,0
5,192
5,192
